game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500397,2,1,2.45,10.1,21500397.0,14.0,202691.0,Klay Thompson,166.0,149.0,11.1
21500397,4,1,4.044606666666667,23.7,21500397.0,27.0,203114.0,Khris Middleton,-92.0,232.0,24.8
21500397,6,1,3.60455,37.0,21500397.0,40.0,201939.0,Stephen Curry,148.0,190.0,38.1
21500397,7,1,1.3045933333333333,59.6,21500397.0,62.0,203953.0,Jabari Parker,-86.0,61.0,60.6
21500397,9,1,0.67447,82.5,21500397.0,85.0,203507.0,Giannis Antetokounmpo,0.0,1.0,83.4
21500397,11,1,3.574885,102.5,21500397.0,104.0,203507.0,Giannis Antetokounmpo,0.0,1.0,103.1
21500397,17,1,3.279375,126.3,21500397.0,129.0,203953.0,Jabari Parker,159.0,13.0,127.3
21500397,19,1,2.89049,135.2,21500397.0,138.0,203110.0,Draymond Green,-140.0,214.0,136.2
21500397,21,1,3.1352,143.8,21500397.0,148.0,203487.0,Michael Carter-Williams,24.0,41.0,144.1
21500397,23,1,3.1031,154.1,21500397.0,157.0,202691.0,Klay Thompson,10.0,13.0,154.8
21500397,29,1,3.5977300000000003,186.0,21500397.0,188.0,201939.0,Stephen Curry,-22.0,11.0,186.9
21500397,39,1,0.5646950000000001,213.6,21500397.0,217.0,201939.0,Stephen Curry,-17.0,85.0,213.9
21500397,41,1,3.2992850000000002,222.9,21500397.0,226.0,203487.0,Michael Carter-Williams,-17.0,11.0,223.4
21500397,43,1,0.9341666666666666,231.3,21500397.0,234.0,203114.0,Khris Middleton,115.0,31.0,232.5
21500397,44,1,2.2411033333333332,252.7,21500397.0,255.0,201575.0,Brandon Rush,12.0,21.0,253.7
21500397,46,1,10.454693333333333,278.3,21500397.0,279.0,203110.0,Draymond Green,1.0,8.0,278.4
21500397,47,1,2.691143333333333,291.1,21500397.0,295.0,203487.0,Michael Carter-Williams,-212.0,0.0,292.0
21500397,48,1,16.353863333333333,300.7,21500397.0,305.0,202691.0,Klay Thompson,-163.0,218.0,300.8
21500397,51,1,7.799806666666666,315.4,21500397.0,320.0,203953.0,Jabari Parker,-27.0,16.0,316.0
21500397,60,1,4.5813500000000005,329.9,21500397.0,332.0,201575.0,Brandon Rush,230.0,8.0,331.0
21500397,62,1,0.9479866666666666,350.4,21500397.0,354.0,203105.0,Festus Ezeli,-7.0,8.0,351.5
21500397,64,1,4.012376666666667,360.8,21500397.0,365.0,203114.0,Khris Middleton,15.0,13.0,361.3
21500397,65,1,1.1083133333333333,378.1,21500397.0,381.0,201575.0,Brandon Rush,227.0,21.0,379.6
21500397,67,1,9.272260000000001,388.6,21500397.0,392.0,202691.0,Klay Thompson,12.0,8.0,388.8
21500397,68,1,4.276250000000001,408.5,21500397.0,413.0,202328.0,Greg Monroe,96.0,18.0,409.3
21500397,76,1,2.411985,424.2,21500397.0,428.0,201939.0,Stephen Curry,-194.0,175.0,425.3
21500397,82,1,0.6315350000000001,447.8,21500397.0,449.0,203110.0,Draymond Green,9.0,11.0,448.9
